Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
297910,0.02,0.2,0.98,-1.92,3.25,3.7,0.13,-0.23,0.95,1.59,-2.9,3.87,0.15,-0.17,0.97,4.21,3.91,2.69,-467.511871,1113.57153,128.889938,-272.3058,1109.27124,292.803558,-347.824249,1119.88513,226.2746,-426.533325,1119.426,160.774246,-237.686264,1102.74854,323.375244,-506.654877,1105.42334,95.1839752,-545.847534,1096.43152,64.32975,-386.224426,1123.42773,190.716064,-309.983521,1109.13025,255.718445,-583.2813,1072.95264,33.1272621
297921,0.02,0.21,0.99,-1.1,3.54,2.95,0.13,-0.22,0.96,1.92,-1.64,2.83,0.16,-0.18,0.97,4.21,4.03,2.14,-467.6087,1113.58154,129.392487,-272.1132,1109.26184,292.852142,-347.679871,1119.8219,226.568115,-237.272018,1102.70691,323.4745,-426.5746,1119.46545,161.217529,-546.0747,1096.54346,64.91752,-506.839417,1105.68738,95.63655,-386.2126,1123.4071,191.058731,-309.838562,1109.10864,255.922745,-583.695557,1073.37561,33.80063
297931,0.02,0.21,1,-1.57,3.01,2.59,0.13,-0.21,0.96,1.91,-1.08,2.95,0.17,-0.18,0.97,3.85,4.46,1.59,-467.696533,1113.61572,129.664124,-271.982483,1109.21985,292.927155,-347.647369,1119.87366,226.6383,-237.193466,1102.63855,323.541321,-426.575439,1119.50354,161.389832,-546.1491,1096.60425,65.2631149,-506.897949,1105.77808,95.8754349,-386.1824,1123.45764,191.2012,-309.761322,1109.081,256.078461,-583.764648,1073.47217,34.12623
297940,0.02,0.21,0.99,-1.58,3.23,2.44,0.12,-0.22,0.95,1.88,-1.16,2.66,0.18,-0.17,0.97,3.54,4.27,0.79,-467.587555,1113.68359,129.801666,-271.840881,1109.18286,292.973328,-347.570831,1119.83618,226.7741,-237.023438,1102.593,323.6039,-426.53952,1119.50659,161.648682,-386.13382,1123.43665,191.363739,-546.1505,1096.69653,65.49673,-506.88266,1105.78186,96.15018,-309.626251,1109.11023,256.119324,-583.830566,1073.56616,34.3981
297951,0.02,0.21,1,-2.02,2.9,1.53,0.12,-0.22,0.96,1.79,-0.42,2.31,0.18,-0.17,0.97,3.78,3.85,0.79,-467.589264,1113.73413,129.9671,-271.687164,1109.1272,293.0526,-347.428253,1119.8064,226.923691,-426.49176,1119.541,161.820984,-236.8595,1102.55469,323.5848,-386.027832,1123.41528,191.550873,-546.22644,1096.76746,65.73528,-506.8616,1105.84778,96.33272,-309.463348,1109.01624,256.225769,-583.842468,1073.475,34.6989632
297960,0.02,0.21,1,-1.75,3.01,1.22,0.12,-0.22,0.97,1.47,-0.7,1.96,0.18,-0.18,0.98,4.03,3.6,0.49,-467.589264,1113.73413,129.9671,-271.687164,1109.1272,293.0526,-347.428253,1119.8064,226.923691,-426.49176,1119.541,161.820984,-236.8595,1102.55469,323.5848,-386.027832,1123.41528,191.550873,-546.22644,1096.76746,65.73528,-506.8616,1105.84778,96.33272,-309.463348,1109.01624,256.225769,-583.842468,1073.475,34.6989632
297970,0,0.21,0.99,-1.43,2.1,0.75,0.12,-0.23,0.97,1.3,-0.01,1.63,0.18,-0.17,0.99,4.03,3.48,-0.31,-467.549927,1113.77356,130.315826,-271.473267,1109.12073,293.1202,-347.266846,1119.82837,227.156708,-426.302124,1119.59058,162.141785,-236.59523,1102.48022,323.656464,-506.887665,1106.063,96.64085,-385.873474,1123.44543,191.746155,-309.2792,1109.05164,256.2712,-546.1616,1096.93933,66.15261,-583.9009,1073.67053,35.07581
297981,0,0.21,0.99,-1.2,1.86,0.38,0.12,-0.23,0.97,0.89,-0.09,0.82,0.17,-0.16,0.98,4.03,3.42,-0.31,-467.503174,1113.83643,130.458969,-347.192383,1119.83313,227.27684,-271.329529,1109.09021,293.182983,-426.2765,1119.61768,162.249222,-236.427765,1102.43762,323.686829,-506.804016,1106.14746,96.81765,-309.1288,1109.09265,256.3812,-385.773346,1123.49316,191.867661,-546.1093,1097.06543,66.3662643,-583.8496,1073.77856,35.2761078
297990,0.01,0.21,0.98,-1,1.98,-0.1,0.12,-0.22,0.96,0.53,-0.18,-0.02,0.18,-0.16,0.98,4.82,3.48,-1.28,-467.503174,1113.83643,130.458969,-347.192383,1119.83313,227.27684,-271.329529,1109.09021,293.182983,-426.2765,1119.61768,162.249222,-236.427765,1102.43762,323.686829,-506.804016,1106.14746,96.81765,-309.1288,1109.09265,256.3812,-385.773346,1123.49316,191.867661,-546.1093,1097.06543,66.3662643,-583.8496,1073.77856,35.2761078
298001,0.03,0.21,0.98,0.02,3.69,-0.71,0.12,-0.22,0.95,0.95,-0.08,-0.47,0.18,-0.16,0.98,4.82,3.48,-1.77,-467.389862,1114.0708,130.753845,-271.143738,1109.14172,293.412964,-347.009155,1119.968,227.57222,-426.1399,1119.80151,162.529327,-236.214355,1102.429,323.791016,-506.717316,1106.25317,97.1316757,-546.0177,1097.34741,66.63569,-308.92572,1109.1626,256.568848,-385.739227,1123.60486,192.116486,-583.9378,1074.229,35.4862251
298011,0.02,0.21,0.97,-0.53,4.12,-1.01,0.12,-0.22,0.96,0.9,-0.1,-0.67,0.18,-0.17,0.97,4.33,3.85,-2.14,-467.2971,1114.16431,130.938965,-271.036652,1109.146,293.571838,-346.9733,1120.02625,227.669479,-426.118866,1119.92908,162.677612,-236.1745,1102.44214,323.891144,-545.999634,1097.53674,66.78822,-506.675873,1106.47339,97.26634,-308.8667,1109.21155,256.6758,-385.592773,1123.79,192.317581,-583.8504,1074.42358,35.61884
298022,0.01,0.21,0.98,-0.9,3.08,-1.4,0.11,-0.22,0.96,1.01,0.36,-1.18,0.17,-0.17,0.97,4.09,4.39,-2.44,-467.1703,1114.30493,131.040451,-270.937775,1109.22607,293.642151,-346.8861,1120.12964,227.8117,-426.061981,1120.05994,162.821426,-236.117889,1102.44788,324.032837,-545.921,1097.67737,66.88025,-506.579681,1106.647,97.41325,-308.802826,1109.25037,256.846527,-385.609467,1123.77747,192.40329,-583.775757,1074.59485,35.80797
298032,0.01,0.22,0.97,-0.58,2.94,-1.73,0.11,-0.22,0.96,1.05,0.43,-1.42,0.17,-0.17,0.97,4.03,4.39,-2.69,-467.215118,1114.45044,131.2254,-346.818146,1120.19043,227.907089,-270.858521,1109.215,293.781982,-425.992645,1120.19983,162.907272,-236.022278,1102.47021,324.1318,-545.9069,1097.84583,66.97296,-506.580444,1106.839,97.52921,-308.695465,1109.294,256.916229,-385.5344,1123.85352,192.536,-583.703369,1074.8,35.9070358
298043,0.01,0.22,0.97,-1.15,2.27,-1.95,0.11,-0.22,0.96,1.55,0.31,-1.33,0.18,-0.16,0.96,4.15,4.76,-3.11,-467.090576,1114.56812,131.325287,-270.762634,1109.21582,293.944733,-346.7559,1120.25085,228.061737,-425.9747,1120.2572,163.0423,-236.011887,1102.459,324.234375,-545.8318,1097.96436,67.07919,-506.517578,1106.97583,97.63887,-308.748077,1109.33264,257.168121,-385.414154,1124.02136,192.735077,-583.6821,1075.03125,36.01595
298053,0,0.21,0.98,-1,2.01,-2.91,0.11,-0.21,0.96,2.12,1.24,-2.07,0.18,-0.16,0.97,4.27,5,-3.66,-467.050232,1114.666,131.465958,-270.757019,1109.16833,294.0564,-425.9268,1120.34644,163.134155,-346.712555,1120.28723,228.163071,-236.027374,1102.42651,324.291718,-545.769836,1098.11768,67.19037,-506.4715,1107.12183,97.69364,-308.7093,1109.35242,257.263763,-385.347839,1124.0769,192.888626,-583.6205,1075.19446,36.1159172
298063,0.01,0.21,0.98,-0.96,1.46,-3.04,0.11,-0.21,0.96,2.17,1.5,-2.46,0.18,-0.15,0.97,4.46,4.88,-4.03,-270.721039,1109.18311,294.190826,-346.668121,1120.29871,228.3026,-467.205566,1114.76233,131.846512,-425.846375,1120.44922,163.24826,-236.0093,1102.36707,324.414825,-545.708,1098.22583,67.2780762,-506.360565,1107.21753,97.80701,-308.65683,1109.37708,257.4017,-385.315033,1124.1156,193.001114,-583.537537,1075.41431,36.20788
298072,0.01,0.21,0.99,-1.24,0.82,-2.81,0.1,-0.22,0.95,2.12,1.5,-2.84,0.17,-0.15,0.97,4.82,5,-4.21,-466.9579,1114.92078,131.723938,-270.682922,1109.20288,294.331329,-425.759583,1120.55627,163.335876,-346.584351,1120.36267,228.421829,-545.6855,1098.45276,67.345314,-235.9588,1102.36792,324.50946,-506.249023,1107.39587,97.9351959,-308.626465,1109.42529,257.55484,-385.138641,1124.24719,193.050339,-583.464355,1075.59985,36.2158051
298083,0.01,0.21,1,-1.18,0.18,-2.98,0.1,-0.22,0.96,2.49,0.82,-3.46,0.17,-0.16,0.98,5.13,4.88,-4.33,-466.904327,1115.0636,131.818619,-270.681,1109.17566,294.5102,-425.7149,1120.65735,163.45314,-346.5876,1120.40515,228.570557,-235.994843,1102.38025,324.708832,-545.5953,1098.66431,67.40481,-506.126984,1107.55957,98.06183,-308.6632,1109.40869,257.7589,-385.1676,1124.33752,193.263412,-583.321167,1075.84619,36.25949
298092,0.01,0.22,1,-1.21,-0.2,-3,0.1,-0.22,0.97,2.46,0.27,-3.72,0.18,-0.16,0.98,5.31,4.64,-4.33,-466.765717,1115.20581,131.951981,-270.680542,1109.19177,294.677917,-425.655731,1120.801,163.606628,-235.925064,1102.40991,324.994873,-346.5398,1120.46582,228.703278,-506.068268,1107.74927,98.12474,-545.4655,1098.85291,67.51951,-308.5816,1109.444,257.89975,-385.042969,1124.33386,193.401291,-583.220642,1076.06592,36.31163
298104,0.03,0.22,1,-0.39,0.4,-3.22,0.11,-0.22,0.97,2.08,0.2,-4.33,0.18,-0.17,0.99,5.86,4.52,-4.39,-466.7074,1115.37976,132.030975,-270.659851,1109.22083,294.8914,-425.548767,1120.93213,163.7715,-346.498322,1120.50574,228.917221,-308.5046,1109.50684,258.120422,-505.953766,1107.94934,98.19296,-545.368042,1099.10608,67.55521,-385.036743,1124.49011,193.627213,-236.066513,1102.42468,324.655945,-583.125,1076.3374,36.34113
298112,0.03,0.22,0.99,-0.72,0.53,-3.17,0.11,-0.22,0.99,1.93,0.47,-4.37,0.18,-0.18,0.99,5.86,4.46,-4.46,-466.639618,1115.50146,132.183456,-270.650635,1109.201,295.129272,-425.4702,1121.0614,163.919388,-346.4611,1120.61865,229.100342,-505.85498,1108.12366,98.33582,-308.48053,1109.54309,258.346924,-545.24884,1099.30444,67.67164,-384.998352,1124.51636,193.824188,-235.81868,1102.39722,325.077667,-583.0215,1076.566,36.3871231
298122,0.03,0.21,0.98,0.35,0.92,-3.26,0.11,-0.22,0.99,1.85,0.54,-4.23,0.18,-0.18,0.98,5.55,4.76,-4.52,-466.53537,1115.71338,132.264679,-270.644226,1109.24451,295.3722,-346.362,1120.6853,229.254272,-425.407257,1121.23047,164.0451,-505.7294,1108.26147,98.4519653,-545.1773,1099.56909,67.7496262,-308.48587,1109.66663,258.5359,-384.913666,1124.682,194.038132,-235.821762,1102.45886,325.258331,-582.965332,1076.84131,36.4718742
298133,0.02,0.22,1,0.6,0.7,-4.22,0.11,-0.22,0.98,2.77,0.24,-4.03,0.18,-0.18,0.98,5.49,5.31,-4.7,-466.483948,1115.89722,132.409729,-270.717651,1109.278,295.57785,-425.378174,1121.42493,164.218063,-346.3461,1120.76855,229.490189,-505.6584,1108.552,98.51084,-545.0507,1099.82385,67.81302,-308.4378,1109.68481,258.717377,-384.8843,1124.78308,194.246582,-235.772247,1102.43213,325.554657,-582.8222,1077.155,36.5280075
298142,0.03,0.22,0.99,0.43,1.11,-4.32,0.1,-0.22,0.97,3.42,0.5,-4.03,0.18,-0.17,0.98,5.49,5.49,-4.88,-466.365875,1116.134,132.498779,-270.6942,1109.31189,295.781952,-425.2526,1121.62439,164.4018,-346.305267,1120.919,229.719208,-235.773224,1102.5188,325.99585,-544.9137,1100.13977,67.90987,-384.847015,1125.05054,194.427246,-505.654541,1108.79517,98.6229,-308.789154,1109.7179,258.966278,-582.763733,1077.56091,36.5381927
298154,0.02,0.22,0.98,1.13,1.96,-4.39,0.1,-0.22,0.98,3.56,0.26,-3.99,0.18,-0.17,0.98,5.13,5.31,-5,-466.27948,1116.38806,132.616379,-544.7826,1100.323,68.02441,-505.70343,1109.26147,98.83985,-270.689056,1109.40759,295.974426,-346.264374,1121.0166,229.902252,-425.231354,1121.87793,164.51973,-235.792252,1102.51563,326.244,-384.82074,1125.17224,194.605148,-308.448944,1109.90967,259.0836,-582.610168,1077.87317,36.5638962
298162,0.02,0.22,0.97,1.32,1.85,-4.46,0.1,-0.21,0.96,4.39,0.06,-3.78,0.18,-0.17,0.97,5.07,5.43,-5.13,-544.7485,1100.63477,68.20491,-505.646759,1109.5481,99.00671,-466.478943,1116.70117,132.992157,-346.212,1121.1803,230.086823,-270.6753,1109.52075,296.193268,-425.159241,1122.07666,164.673248,-384.6687,1125.389,194.809189,-235.763962,1102.57446,326.511719,-308.4413,1110.01672,259.351959,-582.4934,1078.239,36.557888
298173,0.01,0.22,0.97,1.47,1.88,-4.55,0.1,-0.21,0.96,4.49,-0.26,-3.77,0.18,-0.16,0.96,4.64,5.55,-5.31,-466.162933,1116.91,132.9472,-544.5588,1100.94446,68.2250443,-505.526733,1109.846,99.05856,-270.626465,1109.57019,296.436554,-346.190033,1121.27588,230.324219,-425.108337,1122.29224,164.775116,-235.721481,1102.62842,326.741425,-384.656433,1125.57361,194.954086,-308.338623,1110.086,259.48822,-582.3398,1078.65234,36.6133
298182,0,0.21,0.97,2.3,2.6,-5.01,0.11,-0.21,0.96,4.49,-0.46,-3.98,0.18,-0.16,0.96,4.64,5.55,-5.31,-466.0632,1117.17053,133.0693,-270.6203,1109.62122,296.611,-346.14,1121.40564,230.490051,-424.943451,1122.50708,165.005676,-384.6107,1125.70679,195.070328,-544.4371,1101.44116,68.18194,-235.762741,1102.58716,326.9784,-505.2294,1110.0603,98.93832,-308.336975,1110.16077,259.626648,-582.2224,1079.0553,36.6849174
298193,-0.02,0.21,0.97,3,1.78,-5.29,0.1,-0.22,0.96,5.23,-0.62,-4.75,0.18,-0.15,0.96,4.52,6.1,-5.68,-465.988373,1117.45325,133.223465,-505.343567,1110.394,99.24756,-424.8937,1122.73352,165.111877,-346.0956,1121.54285,230.616821,-270.59314,1109.66565,296.803558,-544.2685,1101.60889,68.37891,-384.45932,1125.875,195.222839,-235.65506,1102.58264,326.966766,-308.279358,1110.26282,259.938141,-582.1487,1079.47083,36.73112
298203,-0.02,0.21,0.98,3.17,0.62,-5.49,0.1,-0.22,0.97,5.07,-0.79,-5.46,0.18,-0.13,0.97,5.31,7.02,-6.29,-465.843323,1117.70276,133.314438,-345.907074,1121.65747,230.818787,-424.755432,1122.95142,165.298676,-270.544556,1109.72388,297.051971,-505.013824,1110.65259,99.10582,-384.402222,1126.07458,195.365936,-544.185669,1102.19617,68.33011,-308.135773,1110.36072,260.0885,-235.7027,1102.552,327.206268,-582.009766,1079.93237,36.7765923
298213,-0.02,0.22,1,2.5,-2.04,-5.29,0.09,-0.22,0.96,5.35,-0.83,-5.68,0.18,-0.13,0.97,5.31,7.02,-6.29,-465.688721,1117.97766,133.448532,-345.9611,1121.7948,231.051727,-424.695862,1123.20288,165.450409,-270.539978,1109.76868,297.2771,-504.8709,1111.01965,99.23766,-384.3453,1126.21753,195.4861,-544.0229,1102.60791,68.398,-308.153839,1110.457,260.273254,-236.184647,1102.54907,327.433441,-581.865234,1080.48267,36.82371
298223,0,0.22,1,2.71,-2.97,-5.65,0.09,-0.21,0.97,5.53,-1.69,-6.74,0.18,-0.13,0.98,6.29,7.2,-6.65,-465.6068,1118.28052,133.630356,-345.945221,1122.0022,231.282562,-270.587921,1109.76538,297.572937,-424.633972,1123.47729,165.652008,-504.805969,1111.39587,99.4081039,-236.019821,1102.47461,327.947784,-543.8232,1103.04553,68.53592,-308.196442,1110.61462,260.627441,-384.329285,1126.39478,195.684814,-581.782166,1080.98816,36.8563347
298233,0.01,0.23,1,2.56,-2.93,-5.49,0.09,-0.21,0.97,5.66,-2.21,-7,0.19,-0.16,0.99,8.42,6.77,-6.9,-465.535583,1118.651,133.764557,-270.635,1109.82971,297.9382,-345.957428,1122.1571,231.565384,-424.598969,1123.72241,165.911179,-236.065979,1102.52454,328.27182,-504.665161,1111.84961,99.59318,-543.7182,1103.524,68.6119,-384.2041,1126.69226,195.981049,-308.311218,1110.72925,260.839233,-581.6079,1081.51282,36.8868446
298243,0.04,0.24,1,3,-1.72,-4.79,0.1,-0.2,0.97,5.53,-2.68,-6.81,0.19,-0.16,0.99,8.79,6.77,-6.71,-465.4592,1118.915,134.0217,-270.712128,1109.87769,298.3011,-504.801849,1112.32031,99.97099,-345.953339,1122.33679,231.942856,-543.643738,1103.79846,68.89643,-424.586121,1124.02881,166.153076,-236.25325,1102.53369,328.560272,-308.322,1110.91284,261.289948,-384.224548,1126.89124,196.284439,-581.5817,1082.05664,37.1106644
298254,0.05,0.24,1,2.22,-1.43,-4.79,0.1,-0.2,0.96,5.41,-3.01,-6.73,0.2,-0.19,0.97,8.85,6.29,-6.35,-465.348541,1119.287,134.242157,-504.710815,1112.61731,100.149673,-270.764526,1109.962,298.660248,-345.985443,1122.47766,232.198685,-424.5144,1124.33691,166.433838,-543.538147,1104.22913,69.0370941,-236.347961,1102.59961,328.905762,-581.4701,1082.52271,37.2509,-384.2693,1127.06226,196.604584,-308.770782,1110.89832,261.727173
298263,0.06,0.24,0.98,2.36,1.14,-4.36,0.12,-0.19,0.96,5.56,-2.54,-6.35,0.2,-0.19,0.97,8.12,5.92,-6.1,-465.316956,1119.588,134.474075,-270.892181,1110.062,299.0774,-345.974823,1122.70288,232.5285,-424.5056,1124.61682,166.646973,-236.4534,1102.6156,329.313477,-543.4214,1104.78735,69.0715256,-504.4064,1113.04285,100.13636,-384.265472,1127.37549,196.963608,-581.4342,1082.98572,37.3940773,-308.800354,1111.05115,262.0593
298273,0.06,0.24,0.96,2.3,2.15,-4.31,0.12,-0.19,0.96,5.28,-2.09,-5.31,0.2,-0.19,0.97,6.9,5.92,-5.86,-465.290771,1119.92883,134.678879,-270.921875,1110.15051,299.4556,-346.0144,1122.84363,232.876419,-424.459137,1124.88562,166.956039,-504.315979,1113.36536,100.346764,-543.3103,1105.26453,69.16205,-236.501846,1102.64148,329.793274,-384.21936,1127.64331,197.245926,-308.477539,1111.2572,262.216522,-581.4023,1083.5957,37.4811249
298283,0.05,0.25,0.95,2.01,2.88,-4.03,0.12,-0.18,0.95,4.98,-1.5,-5.3,0.21,-0.19,0.95,5.55,6.1,-5.68,-465.184448,1120.21143,134.901581,-504.447357,1113.75708,100.722511,-424.408417,1125.16785,167.150253,-345.943878,1123.10291,233.11908,-270.970184,1110.24219,299.797974,-543.247864,1105.56763,69.40282,-384.2396,1127.78174,197.517609,-236.374771,1102.69946,329.904449,-308.594238,1111.38159,262.6706,-581.325256,1084.01147,37.6506424
298294,0.04,0.24,0.95,1.87,3.07,-3.94,0.12,-0.18,0.94,4.65,-0.27,-5.12,0.21,-0.19,0.94,4.52,6.47,-5.68,-465.075836,1120.513,135.123062,-504.321716,1114.14917,100.864525,-424.316162,1125.465,167.351517,-345.9322,1123.25549,233.418076,-543.1184,1105.999,69.5233459,-270.9645,1110.33972,300.08667,-384.16153,1128.0094,197.738678,-236.419174,1102.72217,330.175049,-581.1363,1084.46313,37.87573,-308.506,1111.48364,262.9059
298304,0.04,0.24,0.96,1.97,2.96,-3.92,0.11,-0.18,0.94,4.66,-0.22,-4.82,0.2,-0.18,0.93,4.21,6.84,-5.68,-464.987732,1120.85083,135.244568,-424.2646,1125.71936,167.539764,-345.9256,1123.41663,233.644547,-270.977173,1110.43152,300.309631,-542.947754,1106.64954,69.46028,-503.9993,1114.48535,100.755768,-384.055237,1128.24207,197.929443,-236.3805,1102.76965,330.548431,-308.473,1111.63757,263.17572,-580.995544,1084.866,38.16933
298314,0.04,0.23,0.95,0.9,4.19,-3.8,0.11,-0.18,0.95,4.77,-0.4,-4.76,0.2,-0.18,0.94,4.09,6.96,-5.43,-464.877838,1121.1593,135.361786,-504.1115,1114.833,101.152672,-270.923859,1110.44629,300.452454,-345.9011,1123.59363,233.931335,-424.222137,1125.99976,167.684937,-542.8553,1107.04285,69.5261154,-384.044556,1128.477,198.157471,-236.556717,1102.81189,330.883453,-308.353516,1111.7533,263.397,-580.9498,1085.33044,38.0824242
298324,0.03,0.23,0.96,1.71,4,-3.42,0.11,-0.19,0.95,5.2,-0.08,-4.67,0.2,-0.17,0.94,3.3,6.96,-5.37,-464.892853,1121.56335,135.533447,-424.119263,1126.27612,167.8665,-270.878235,1110.55383,300.623718,-345.752716,1123.74365,234.051239,-542.7907,1107.41907,69.6282043,-236.531143,1102.83557,331.1889,-503.830383,1115.30225,100.937813,-383.996826,1128.692,198.38652,-580.8152,1085.82666,37.9369125,-308.66803,1111.71924,263.667328
298334,0.03,0.23,0.95,0.82,3.26,-3.36,0.12,-0.2,0.96,5.54,-0.61,-4.75,0.2,-0.17,0.95,2.93,6.9,-5.19,-503.8569,1115.64941,101.283195,-464.849457,1121.83264,135.7432,-345.748657,1123.90356,234.299286,-270.871948,1110.63293,300.818176,-424.094666,1126.55969,168.062408,-236.529144,1102.89429,331.391,-542.690247,1107.90063,69.6781845,-383.950317,1128.89258,198.542343,-580.757141,1086.18787,38.0601,-308.690125,1111.93262,263.873322
298344,0.02,0.24,0.99,1.47,1.29,-3.53,0.11,-0.2,0.97,5.71,-0.83,-4.88,0.2,-0.17,0.96,3.05,7.02,-5.13,-464.758972,1122.15015,135.830566,-270.8923,1110.66882,301.0244,-345.7995,1124.06982,234.47998,-424.0331,1126.86108,168.200241,-236.5028,1102.93872,331.617767,-503.552124,1116.07874,101.223076,-542.6025,1108.35449,69.73752,-383.904144,1129.13623,198.754852,-308.653564,1111.972,263.967041,-580.7353,1086.57764,38.476902
298355,0.02,0.24,0.98,0.93,0.4,-3.6,0.11,-0.2,0.98,6.07,-1.14,-4.94,0.2,-0.17,0.98,3.54,7.32,-5.31,-464.684082,1122.473,135.950592,-270.9098,1110.7157,301.1956,-345.749054,1124.20349,234.64978,-236.534164,1102.92871,331.774933,-503.491638,1116.418,101.313385,-424.002625,1127.11121,168.384872,-542.499268,1108.73071,69.84203,-383.9087,1129.236,198.952667,-308.6881,1111.98218,264.185669,-580.59906,1087.08826,38.4987564
298365,0.03,0.25,1,3.3,-0.79,-3.49,0.11,-0.2,1,5.9,-0.98,-5.13,0.2,-0.17,0.99,4.21,7.32,-5.37,-503.563965,1116.72937,101.661766,-464.600769,1122.71448,136.06604,-270.8918,1110.69556,301.416962,-345.705475,1124.296,234.832336,-236.4932,1102.912,332.0601,-423.9007,1127.32556,168.5663,-542.382568,1109.20557,69.922226,-383.804169,1129.42432,199.061844,-580.565369,1087.55481,38.3633461,-308.7214,1112.07422,264.413239
298375,0.03,0.25,1.01,3.79,0.56,-3.74,0.12,-0.2,1.01,5.75,0.05,-4.61,0.21,-0.18,0.99,4.88,7.93,-5.43,-503.5138,1116.988,101.794861,-464.590546,1122.99988,136.239517,-345.666779,1124.38855,235.006378,-270.9289,1110.66907,301.6633,-236.559219,1102.84436,332.212677,-423.8893,1127.59058,168.7006,-542.2558,1109.59229,69.9855,-383.7856,1129.57544,199.297318,-580.4528,1087.96741,38.38643,-308.719055,1112.0824,264.632935
298385,0.03,0.25,1.01,4.7,1.01,-3.98,0.12,-0.2,1.01,5.48,0.42,-4.84,0.22,-0.18,1,5,8.48,-5.86,-503.419342,1117.37952,101.833794,-464.468018,1123.34277,136.327148,-270.943939,1110.63843,301.886566,-236.568558,1102.84949,332.4526,-423.776825,1127.82361,168.840469,-345.6409,1124.51318,235.214157,-542.1126,1110.01538,70.04529,-383.6953,1129.76917,199.4101,-308.693542,1112.1665,264.780029,-580.302368,1088.42114,38.35693
298396,0.04,0.26,1.01,4.73,1.53,-4.07,0.12,-0.19,1.02,5.92,0.58,-4.9,0.22,-0.18,1,5,8.48,-5.86,-464.403351,1123.71753,136.436478,-503.3503,1117.83313,101.909996,-270.980347,1110.64734,302.068634,-423.703033,1128.11707,169.0078,-345.580261,1124.674,235.336349,-236.6646,1102.82434,332.569427,-541.969543,1110.47437,70.03732,-383.671631,1130.01453,199.606461,-580.1205,1088.97229,38.28658,-308.6318,1112.27808,264.931427
298405,0.04,0.25,1,4.84,1.97,-3.92,0.12,-0.19,1.01,6.49,0.5,-4.84,0.22,-0.18,1,4.76,8.73,-5.92,-503.2503,1118.26514,102.06385,-464.359863,1124.13879,136.58429,-423.618073,1128.47961,169.158676,-270.9413,1110.70886,302.278839,-345.56955,1124.87708,235.585266,-383.580963,1130.36755,199.789627,-541.8627,1111.041,70.14442,-236.585831,1102.74683,332.5762,-308.6382,1112.3905,265.1007,-579.7806,1089.65222,38.0496674
298416,0.05,0.24,0.99,6.06,1.94,-3.54,0.12,-0.2,1.01,7,-0.25,-4.65,0.21,-0.19,0.99,3.78,9.52,-5.68,-503.103333,1118.90527,102.078438,-464.215424,1124.5874,136.676575,-270.953949,1110.82483,302.495148,-345.530945,1125.13867,235.7409,-423.5162,1128.92419,169.329712,-383.47168,1130.73584,199.9685,-541.7307,1111.68372,70.13855,-236.6657,1102.82251,332.757843,-308.529724,1112.65088,265.2509,-579.589355,1090.38489,37.9685364
298426,0.04,0.24,0.99,6.2,1.72,-3.5,0.12,-0.2,1.01,8.51,-0.68,-4.47,0.21,-0.19,0.99,3.78,9.52,-5.68,-503.141174,1119.46423,102.257484,-464.1296,1125.18091,136.886383,-270.96286,1111.02771,302.7029,-345.4876,1125.51465,235.924484,-423.4828,1129.38611,169.458862,-383.3883,1131.04834,200.149628,-541.6105,1112.44775,70.19136,-236.679642,1102.87549,332.95575,-579.250732,1091.19141,37.652317,-308.566162,1112.89355,265.459473
298438,0.03,0.24,0.97,6.68,1.17,-3.26,0.12,-0.2,1.01,9.14,-0.67,-4.45,0.21,-0.18,0.97,4.27,11.17,-5.49,-464.044647,1125.80664,136.983063,-270.931671,1111.17944,302.911682,-345.369843,1125.90967,236.092636,-423.425,1129.94861,169.555923,-502.791046,1120.28943,102.022949,-383.284637,1131.5282,200.308334,-541.4574,1113.19153,70.2940445,-236.695618,1103.05591,333.124481,-308.5362,1113.19067,265.608856,-579.1451,1092.04993,37.65359
